matrix,row,col
Ltilde,4456,200
I,J,V
261.0,129.0,1.1849582305923394
288.0,129.0,-1.1647564880846686e-17
305.0,129.0,1.989990336166474e-33
306.0,129.0,5.1484050946566594e-33
363.0,129.0,1.7031391658724463e-17
392.0,129.0,1.3042778282360566e-17
409.0,129.0,1.06392075470163e-17
463.0,129.0,-7.564566338673755e-19
555.0,129.0,1.2243722942470194
580.0,129.0,3.1757278567384163e-19
586.0,129.0,7.434625452880712e-17
594.0,129.0,5.752585565264248e-17
643.0,129.0,1.2029076171852675
661.0,129.0,0.8337995729725186
725.0,129.0,1.9306911126725423
728.0,129.0,0.08911857240480998
768.0,129.0,1.256682353892888e-16
797.0,129.0,1.1392953034254472
826.0,129.0,5.479032777288109e-18
854.0,129.0,6.570185663293914e-18
865.0,129.0,0.25157443137738844
925.0,129.0,1.3249488992343872e-17
959.0,129.0,1.0280476553052367
986.0,129.0,-0.7160541420162976
1084.0,129.0,-1.6762736400402375e-17
1087.0,129.0,2.0886725177474244
1109.0,129.0,1.6109784867587902
1117.0,129.0,0.6542543006693404
1122.0,129.0,1.0187226298075733e-16
1130.0,129.0,7.499232124399957e-17
1161.0,129.0,-6.418362298005168e-19
1283.0,129.0,5.69743586161319e-17
1392.0,129.0,0.2881653779026241
1394.0,129.0,1.0674527103262186
1396.0,129.0,0.10598543822728024
1444.0,129.0,0.35273148533981286
1459.0,129.0,0.47085921948084636
1465.0,129.0,-0.028789639336498096
1488.0,129.0,0.7605344079408217
1509.0,129.0,0.8874296971264176
1529.0,129.0,1.5251010040716146
1530.0,129.0,1.0066155947364828
1556.0,129.0,-0.16405818447719855
1558.0,129.0,-4.1613919249999945e-17
1561.0,129.0,-4.288600621950472e-18
1565.0,129.0,1.211632368766057
1571.0,129.0,1.0551581662840519e-16
1587.0,129.0,-0.8716174579453522
1605.0,129.0,-9.710501855324407e-18
1624.0,129.0,1.3074732176250951e-16
1665.0,129.0,-0.04931907987771035
1669.0,129.0,2.4317602415326824
1674.0,129.0,0.6638223414257273
1739.0,129.0,-0.8438428646970119
1745.0,129.0,2.4273747309034888
1770.0,129.0,-0.2632037123375899
1773.0,129.0,1.1395202686817272
1795.0,129.0,2.2910976229407947
1811.0,129.0,-0.9883030075075296
1818.0,129.0,6.791471358095705e-19
1860.0,129.0,0.8305766575293624
1880.0,129.0,-0.0216143418679533
1882.0,129.0,0.7555355439458622
1909.0,129.0,1.5730504399416906e-16
1910.0,129.0,0.4805565540038194
1913.0,129.0,0.07583886564425063
1999.0,129.0,-3.300518942080455e-17
2054.0,129.0,-0.623595676176681
2055.0,129.0,6.792213782503573e-19
2087.0,129.0,-4.776475068054293e-19
2091.0,129.0,1.455130576886422e-18
2099.0,129.0,0.30558680931580384
2103.0,129.0,0.010701869874972045
2105.0,129.0,0.5819852620056087
2120.0,129.0,2.7298868581680504e-17
2134.0,129.0,0.37970552916425326
2144.0,129.0,-0.34953645836246516
2168.0,129.0,0.7540965854873642
2226.0,129.0,0.2018262366780212
2264.0,129.0,2.4062065620999684
2270.0,129.0,-1.4913835544329446e-17
2280.0,129.0,1.8329195498640312
2287.0,129.0,-0.47441953512811263
2294.0,129.0,-0.8857188174731697
2303.0,129.0,0.9443282945748676
2323.0,129.0,-2.2450097786551808e-17
2348.0,129.0,-0.8616051782420721
2355.0,129.0,1.922602899007538
2375.0,129.0,0.011292636994812977
2381.0,129.0,1.4177180434639571
2393.0,129.0,-0.384302414163914
2399.0,129.0,-1.2921830266232216e-17
2420.0,129.0,3.010423392200561e-17
2421.0,129.0,-5.462618173969226e-17
2428.0,129.0,0.8152285026315557
2462.0,129.0,-0.6487479190568983
2477.0,129.0,2.745567767749821
2510.0,129.0,1.321617167915883
2550.0,129.0,1.5353244576009826
2556.0,129.0,-0.30684167085879754
2567.0,129.0,-7.791981195006827e-19
2590.0,129.0,-4.516689335133571e-17
2611.0,129.0,1.3817039812267475e-16
2616.0,129.0,-2.6630240397203897e-17
2653.0,129.0,-0.9683767798885343
2672.0,129.0,-0.2209714656437649
2679.0,129.0,0.697427461173958
2685.0,129.0,8.003417746891059e-17
2703.0,129.0,9.197605341805632e-17
2718.0,129.0,8.110507184308954e-17
2767.0,129.0,2.6335934512547567e-17
2806.0,129.0,0.9772474943465888
2844.0,129.0,-6.998638786680262e-18
2911.0,129.0,2.5530910032301525e-19
2932.0,129.0,0.8991452713696226
2936.0,129.0,0.05041634869650152
2967.0,129.0,-1.0608664450331456e-19
2974.0,129.0,2.2562833004205915e-19
3006.0,129.0,0.7067604344244566
3051.0,129.0,0.6364736332366492
3067.0,129.0,5.669107619385639e-17
3089.0,129.0,-4.871340822304765e-19
3108.0,129.0,1.7464912963740992e-18
3134.0,129.0,5.613227422100979e-17
3138.0,129.0,-9.74515171089847e-18
3196.0,129.0,7.861662836126682e-17
3208.0,129.0,3.3585471076521654e-18
3234.0,129.0,1.4308047717140257e-18
3248.0,129.0,1.4827985530854982e-18
3291.0,129.0,8.818916655406554e-18
3302.0,129.0,7.82973630042414e-18
3314.0,129.0,-2.41335947126755e-18
3346.0,129.0,0.5410924936654571
3367.0,129.0,1.0556219312628596
3376.0,129.0,3.6510542744456915e-17
3380.0,129.0,1.3051487126178725
3401.0,129.0,4.188774075595252e-18
3409.0,129.0,0.8448673963380638
3427.0,129.0,4.9978713219676095e-17
3430.0,129.0,0.09633718516441911
3436.0,129.0,1.2186479469649896
3484.0,129.0,-1.7024896063359938e-18
3521.0,129.0,0.8659579875137421
3533.0,129.0,-2.3941858473079126e-17
3540.0,129.0,0.9558831722635585
3564.0,129.0,-1.4997468517776866e-18
3574.0,129.0,1.716517799461945
3593.0,129.0,2.7270274070486314e-17
3627.0,129.0,8.3919493330337e-17
3637.0,129.0,1.4672571516836628
3639.0,129.0,-3.5267293322915826e-17
3654.0,129.0,2.9855799656904737e-17
3661.0,129.0,-8.637815046454984e-18
3696.0,129.0,2.2627555067246066e-17
3761.0,129.0,4.3510403484399696e-18
3801.0,129.0,0.41645380469865095
3812.0,129.0,0.2541214486799094
3818.0,129.0,3.235254154896806e-17
3820.0,129.0,-6.11099319014315e-19
3832.0,129.0,1.694558857921351e-18
3841.0,129.0,3.1192612527617944e-18
3857.0,129.0,3.255947898415563e-17
3859.0,129.0,-2.7874866161365767e-17
3864.0,129.0,-3.1446136701683707e-17
3871.0,129.0,0.6308636677967588
3875.0,129.0,0.3916546321254634
3899.0,129.0,5.963271085936108e-17
3912.0,129.0,6.023217426983208e-17
3931.0,129.0,-1.5014254953538435e-17
3940.0,129.0,-2.5977357903580923e-18
3959.0,129.0,0.0932963778355229
4047.0,129.0,5.905523090774142e-16
4093.0,129.0,2.6438360513363736e-17
4133.0,129.0,0.44423680245232156
4140.0,129.0,6.470064164992122e-17
4142.0,129.0,0.5706576039959051
4161.0,129.0,6.000810063783195e-18
4184.0,129.0,0.335697133891952
4249.0,129.0,3.485259981075298e-32
4267.0,129.0,-3.9306540291802513e-17
4296.0,129.0,-4.587699380610744e-19
4302.0,129.0,0.3557673430834603
4312.0,129.0,-1.119815789751848e-17
4361.0,129.0,0.24324012589969954
4362.0,129.0,-0.16381568804681806
4371.0,129.0,0.4844882983256557
4415.0,129.0,-1.3901729861199102e-17
4424.0,129.0,6.286918416082802e-18
4442.0,129.0,7.824175881738044e-17
4447.0,129.0,1.6022604494425419
2.0,130.0,7.815397801545621e-17
13.0,130.0,-0.6046978577850486
28.0,130.0,-2.1224071638154525e-17
35.0,130.0,0.6212933808645005
48.0,130.0,-8.210738274060918e-18
101.0,130.0,4.975727099124494e-17
102.0,130.0,5.215375483201071e-18
120.0,130.0,0.9425715196168729
157.0,130.0,1.026720204737515
164.0,130.0,1.1967426320333364e-17
166.0,130.0,-2.3440900811849045e-17
201.0,130.0,-4.173475554647017e-18
222.0,130.0,2.0533312360598546e-17
230.0,130.0,0.01418672916170813
244.0,130.0,1.0195926019606566e-18
260.0,130.0,4.5188615740709115e-19
280.0,130.0,-1.2928239619676905e-17
281.0,130.0,0.38426988664554296
288.0,130.0,2.153913495844867e-18
289.0,130.0,0.2393844564918916
303.0,130.0,2.131071876953083e-18
306.0,130.0,-1.2434764425434278e-18
337.0,130.0,2.090111565583672e-18
342.0,130.0,-1.434818493573591e-18
358.0,130.0,1.5359376754142616e-18
392.0,130.0,6.273487597110958e-18
400.0,130.0,3.2111899116635675e-17
433.0,130.0,-9.038351072681654e-19
463.0,130.0,-6.133296954626644e-18
495.0,130.0,-1.2737314019041346e-20
512.0,130.0,-2.7731009391261612e-17
555.0,130.0,-0.9981742542104443
571.0,130.0,2.4923332383962076
582.0,130.0,0.7900930663656129
604.0,130.0,1.1150624369667424e-17
628.0,130.0,1.4090476074654714
637.0,130.0,0.7538830596554036
652.0,130.0,0.4677386901227974
653.0,130.0,0.30768143538561943
676.0,130.0,0.28093301043181534
689.0,130.0,0.6139727035452842
701.0,130.0,1.5723566238442922e-19
709.0,130.0,-4.2574952266793444e-18
724.0,130.0,1.3002584867829645
749.0,130.0,0.9672162030202435
777.0,130.0,-1.0934051638744914e-17
824.0,130.0,-1.725918249342654e-17
843.0,130.0,1.2024529298969047
846.0,130.0,2.5837630751955474e-17
959.0,130.0,-0.16021573892045837
991.0,130.0,1.0351023495355144e-17
1039.0,130.0,0.5339122455646319
1074.0,130.0,8.630295054544615e-17
1157.0,130.0,0.9625005862976762
1166.0,130.0,-3.074238118358843e-17
1186.0,130.0,1.2307773254170025
1240.0,130.0,0.3894268514703794
1245.0,130.0,1.2110544825053431e-17
1256.0,130.0,-2.8977260313214084e-17
1267.0,130.0,2.6895999443418956e-18
1365.0,130.0,2.699623020127629
1398.0,130.0,1.179472995159288
1401.0,130.0,0.7786554072168236
1421.0,130.0,-0.42835677100201297
1444.0,130.0,-0.48010409415689825
1465.0,130.0,0.5403623042121275
1478.0,130.0,0.6420819558405874
1501.0,130.0,1.7887601910529725
1503.0,130.0,1.1871366193896635
1530.0,130.0,1.2493359665442583
1532.0,130.0,0.30458850619116673
1545.0,130.0,0.33081608356046444
1551.0,130.0,-6.56686448229412e-5
1552.0,130.0,0.5783093318783106
1556.0,130.0,-0.7392296415631427
1565.0,130.0,-0.7656062752238018
1601.0,130.0,1.1451027155133253e-17
1605.0,130.0,-0.1447692912038817
1655.0,130.0,2.290927412241899
1665.0,130.0,0.441004718361776
1669.0,130.0,-1.4352873875898252e-18
1686.0,130.0,-2.9155906626866883e-18
1691.0,130.0,-0.9986737514116181
1720.0,130.0,-8.812229822218962e-19
1724.0,130.0,0.06252969369859523
1732.0,130.0,2.114682425201348
1739.0,130.0,1.1769437728317371
1758.0,130.0,-3.683130952306004e-17
1773.0,130.0,0.8808200095756625
1795.0,130.0,1.2354830960352443
1811.0,130.0,1.0213821328329415
1818.0,130.0,-7.345311508116073e-19
1832.0,130.0,0.15428130580423932
1860.0,130.0,0.31196616112014214
1872.0,130.0,1.608723215333598
1885.0,130.0,0.41997329104448117
1909.0,130.0,0.45288925723366813
1911.0,130.0,0.4823549654816807
1966.0,130.0,0.6728344941706844
1991.0,130.0,0.14871906873682667
2040.0,130.0,1.1314749110477036
2056.0,130.0,-0.7797907233310606
2080.0,130.0,0.46639764103905634
2087.0,130.0,-0.1305525597674162
2091.0,130.0,1.642368504808843
2105.0,130.0,0.6610737201336796
2132.0,130.0,-0.8698429451007165
2141.0,130.0,1.323783959387748
2166.0,130.0,-0.06960281524650233
2186.0,130.0,0.28327837734173944
2192.0,130.0,-0.19355899868989193
2210.0,130.0,0.25443934396752815
2264.0,130.0,1.3173467892405397
2280.0,130.0,-0.279577025054593
2355.0,130.0,-0.4480314592229765
2375.0,130.0,1.4364367799126603
2380.0,130.0,-0.01857417140755635
2381.0,130.0,0.3108930000035976
2394.0,130.0,3.698159228067177e-18
2420.0,130.0,1.736930895805375
2432.0,130.0,-5.0123115779038467e-17
2456.0,130.0,9.738711579612519e-18
2459.0,130.0,-0.7956950420038055
2462.0,130.0,1.002449206641632
2466.0,130.0,0.9996641379904572
2476.0,130.0,1.3028531266466294
2496.0,130.0,0.9560168113582231
2520.0,130.0,1.1142532535217409
2523.0,130.0,1.785471934947763
2549.0,130.0,9.464234309971823e-17
2556.0,130.0,-0.6277150978177153
2583.0,130.0,-4.4345254177737356e-17
2585.0,130.0,2.7958733228404007e-17
2590.0,130.0,1.500035947039138e-16
2623.0,130.0,0.30470624223922016
2647.0,130.0,0.00032227384284993517
2672.0,130.0,1.3787058010442825
2704.0,130.0,0.9343655467449697
2718.0,130.0,-1.7008851608362304e-17
2733.0,130.0,-0.42382392654838436
2738.0,130.0,0.09384672487871261
2744.0,130.0,0.5171291519975203
2758.0,130.0,1.6510900051389008
2777.0,130.0,1.015641323825524e-16
2788.0,130.0,9.638542217588873e-18
2799.0,130.0,0.8725565853489968
2825.0,130.0,-3.557428470332126e-18
2917.0,130.0,4.358034496881685e-19
2947.0,130.0,3.501459877893059e-18
2960.0,130.0,-1.4566370769736886e-18
2967.0,130.0,2.7021314620592965e-18
2969.0,130.0,-7.676816507120195e-18
2973.0,130.0,1.878578276052431
2974.0,130.0,3.818525869810185e-18
2989.0,130.0,1.0805494497562538
3016.0,130.0,0.8784520146577008
3033.0,130.0,0.6268620871894961
3034.0,130.0,0.15527237687315434
3067.0,130.0,-0.33392551264801096
3073.0,130.0,1.0259298797379526
3090.0,130.0,0.15961421138040222
3098.0,130.0,1.3698829191932549
3108.0,130.0,1.1253328114896448e-17
3109.0,130.0,2.2672024007085904e-17
3134.0,130.0,-1.4286811064868004e-17
3138.0,130.0,4.4158636910829914e-20
3151.0,130.0,0.756301927374866
3160.0,130.0,7.639204539253591e-18
3169.0,130.0,-2.3122947203760053e-19
3189.0,130.0,9.824454003163612e-17
3190.0,130.0,1.3316132854365745
3208.0,130.0,7.018339619791664e-17
3234.0,130.0,-3.515410869579497e-18
3248.0,130.0,2.361952560703186e-18
3253.0,130.0,7.352997702901017e-19
3302.0,130.0,-9.836943510931643e-18
3312.0,130.0,2.198668036367469e-17
3373.0,130.0,0.5365851233136814
3438.0,130.0,0.7940010626510533
3444.0,130.0,0.5173329042979055
3447.0,130.0,6.916984206485384e-17
3454.0,130.0,5.5385729539743533e-17
3482.0,130.0,2.7601463486376194
3484.0,130.0,-7.495233562967599e-20
3524.0,130.0,-2.306249407347717e-17
3533.0,130.0,-2.116638173473492e-17
3560.0,130.0,-9.520765808759078e-18
3564.0,130.0,-7.20996242432044e-18
3654.0,130.0,-1.4198606035805223e-18
3661.0,130.0,1.5893385699274507e-17
3664.0,130.0,0.1061368370978719
3680.0,130.0,1.750981829266122e-18
3704.0,130.0,-3.3032242853651247e-18
3722.0,130.0,-1.1791921351064592e-17
3729.0,130.0,1.2053938012731596e-17
3742.0,130.0,-1.475517937091194e-18
3744.0,130.0,2.5237811781755076e-17
3779.0,130.0,0.32284549429864023
3783.0,130.0,0.04939945131895159
3787.0,130.0,-9.994620515983187e-19
3788.0,130.0,-3.3362320590279545e-18
3864.0,130.0,5.828738969261838e-17
3865.0,130.0,-5.205480889048239e-19
3872.0,130.0,5.675788799702223e-17
3892.0,130.0,-2.2915487771205612e-18
3897.0,130.0,1.44232644416461e-17
3912.0,130.0,7.151451631130641e-17
3940.0,130.0,1.179592816277533e-18
3942.0,130.0,2.2813999320151958e-17
3973.0,130.0,1.7487108049926054e-17
3982.0,130.0,1.9443187636223165e-18
4014.0,130.0,1.1127386948703605e-17
4040.0,130.0,1.3616770594185161
4044.0,130.0,2.539481552840178e-17
4047.0,130.0,-1.6878778851467696e-16
4151.0,130.0,9.657916021442244e-17
4165.0,130.0,1.101120720979925e-17
4202.0,130.0,-6.126395409969775e-18
4240.0,130.0,0.4713054815922357
4252.0,130.0,1.183481597406666
4267.0,130.0,4.142703221868365e-17
4294.0,130.0,0.08548620394130566
4296.0,130.0,-6.0793082593246894e-18
4312.0,130.0,-7.643033205735826e-18
4362.0,130.0,1.032688386081607
4394.0,130.0,0.16977243867435532
4415.0,130.0,0.17354194160982692
4420.0,130.0,7.046142881306009e-18
4424.0,130.0,2.2279718165963458e-17
4444.0,130.0,1.2965227153865018
2.0,131.0,2.411448047794173e-16
11.0,131.0,-2.743741335857543e-18
13.0,131.0,-5.14125247816035e-18
20.0,131.0,-1.1033992209504882e-18
31.0,131.0,1.2313466230381259e-17
79.0,131.0,1.0898319354398815e-17
100.0,131.0,3.90826517113875e-17
102.0,131.0,-5.01277920111141e-18
140.0,131.0,-4.976379880729275e-17
174.0,131.0,-6.942941893760948e-18
244.0,131.0,5.205175578720802e-19
256.0,131.0,-9.926677701236875e-18
257.0,131.0,5.389192512018095e-19
260.0,131.0,1.6148929294911956e-19
280.0,131.0,-3.500799054331527e-18
303.0,131.0,5.900603399814561e-17
305.0,131.0,4.626927481731374e-17
306.0,131.0,5.824045720781603e-18
337.0,131.0,4.860744284661319e-19
352.0,131.0,4.0739571856389434e-17
363.0,131.0,1.4990109719123538e-17
369.0,131.0,1.6398905507151322
377.0,131.0,0.1357694413755888
388.0,131.0,0.38100184451840435
392.0,131.0,-8.334125640901608e-18
400.0,131.0,7.845975907268756e-17
433.0,131.0,-7.989323588327342e-18
463.0,131.0,-3.278808636346128e-19
481.0,131.0,2.947115070248418e-19
512.0,131.0,-5.121312665185105e-17
526.0,131.0,0.12320259634843127
555.0,131.0,0.37556117387436294
586.0,131.0,1.332501699967384e-17
652.0,131.0,1.0653100095447499
706.0,131.0,0.27816323222642375
768.0,131.0,-1.3544151162682848e-17
776.0,131.0,1.649975384125572e-17
777.0,131.0,1.1321490423197634e-16
851.0,131.0,0.738688071338729
878.0,131.0,-2.8276610015429e-17
886.0,131.0,0.7536090506692459
913.0,131.0,9.282582878680288e-17
959.0,131.0,-0.4161507553796675
986.0,131.0,0.34757705625415497
1000.0,131.0,1.5857668911436246e-16
1034.0,131.0,1.3974934786654616e-16
1065.0,131.0,1.4373247559441672e-16
1122.0,131.0,-4.94235375812528e-17
1129.0,131.0,1.3301472947914404e-17
1161.0,131.0,-4.171553790609303e-17
1176.0,131.0,0.5543936112220479
1236.0,131.0,0.19021347545708112
1251.0,131.0,2.4689255548980955
1278.0,131.0,1.5800508390893404
1364.0,131.0,2.216946679981803
1396.0,131.0,1.9700172000794174
1417.0,131.0,1.7179364875930803e-16
1421.0,131.0,-6.833650263084444e-17
1444.0,131.0,-0.04567408379938213
1465.0,131.0,-0.5960389802071726
1486.0,131.0,-0.9115321865320433
1489.0,131.0,1.363783059603837
1511.0,131.0,1.2474120078326585
1601.0,131.0,-7.070479271126366e-17
1634.0,131.0,1.4099239715504368
1657.0,131.0,0.3332547222327573
1665.0,131.0,-0.9746718404884642
1672.0,131.0,1.1879157713160995
1691.0,131.0,-0.529709144256206
1727.0,131.0,-0.178583653437821
1739.0,131.0,0.583033336385971
1745.0,131.0,0.5641046099364883
1795.0,131.0,1.5370081124798953
1805.0,131.0,1.6741621240200038
1811.0,131.0,-0.8917965491255883
1880.0,131.0,1.279116802179872e-17
1911.0,131.0,0.4056670542614987
1999.0,131.0,-5.3585653204794284e-18
2025.0,131.0,2.3613342867118745e-16
2029.0,131.0,-1.5065351494773772e-16
2035.0,131.0,0.229685431336584
2042.0,131.0,0.6294563399726714
2053.0,131.0,2.435879068576669
2054.0,131.0,2.13852809293712
2055.0,131.0,-0.48467270826313835
2144.0,131.0,1.8533843040780082
2175.0,131.0,1.1891905191747805
2375.0,131.0,0.3941364017155786
2393.0,131.0,2.6650739893814677e-17
2394.0,131.0,2.271830016191257e-16
2399.0,131.0,-7.906982929046451e-17
2420.0,131.0,1.1122868581964766e-16
2456.0,131.0,6.012978035228192e-17
2459.0,131.0,1.125957416436686
2476.0,131.0,0.88198230210583
2550.0,131.0,0.24839233250916126
2565.0,131.0,1.3332457851533515
2567.0,131.0,2.8135198640320257e-16
2581.0,131.0,0.4751318911752954
2583.0,131.0,4.394430661533008e-17
2584.0,131.0,0.4183471033870388
2590.0,131.0,2.627065575400249e-16
2644.0,131.0,-4.974289552650922e-17
2653.0,131.0,0.0001071374766073857
2661.0,131.0,0.6183274608495485
2663.0,131.0,1.3575537476929267
2666.0,131.0,0.5814615818968434
2671.0,131.0,-0.11958562377406906
2685.0,131.0,-2.853437104941837e-17
2699.0,131.0,0.8571851377198685
2703.0,131.0,-2.1285329233096969e-16
2733.0,131.0,1.000970140753883
2767.0,131.0,0.07650108916642673
2777.0,131.0,2.4878456998857265e-16
2785.0,131.0,0.316392915813001
2855.0,131.0,0.5874048851518252
2884.0,131.0,0.21048449230936242
2906.0,131.0,-2.1378378215446463e-17
2917.0,131.0,-0.4402987056465928
2947.0,131.0,3.0392803052436827e-17
2951.0,131.0,5.242143655832403e-17
2960.0,131.0,2.805546040668491e-17
2967.0,131.0,-1.1486018564082752e-17
3005.0,131.0,0.31267172419339184
3021.0,131.0,-0.3065659391242072
3032.0,131.0,0.39002340880947206
3089.0,131.0,0.5652335797048982
3090.0,131.0,0.789178499976996
3119.0,131.0,-5.227085924041252e-19
3162.0,131.0,0.6549363954000585
3163.0,131.0,1.0177927303175848e-17
3169.0,131.0,-3.807216978399805e-18
3248.0,131.0,1.790199832385092e-17
3258.0,131.0,1.3567971759452893
3291.0,131.0,1.8049883715458682e-17
3302.0,131.0,-4.016627662923456e-17
3312.0,131.0,2.202777317943217e-17
3345.0,131.0,0.3274666250747864
3401.0,131.0,-2.7913282804551827e-17
3427.0,131.0,-7.59359092925448e-17
3445.0,131.0,0.45349181834755703
3454.0,131.0,1.502922287883941e-16
3468.0,131.0,1.4673321051974149
3483.0,131.0,0.8385186886352716
3578.0,131.0,3.3038196005312056e-17
3622.0,131.0,0.4092068726632236
3627.0,131.0,-2.9792744092229165e-17
3651.0,131.0,2.846848514623559
3654.0,131.0,1.5052371103287915e-17
3661.0,131.0,4.651293201579648e-17
3680.0,131.0,9.898247676765883e-19
3696.0,131.0,-4.8393287522025824e-18
3706.0,131.0,1.0045040240501948e-17
3747.0,131.0,1.0998231225477881
3761.0,131.0,-2.237268154923408e-17
3764.0,131.0,6.693262744218562e-18
3787.0,131.0,-5.465158465238335e-18
3799.0,131.0,0.865595014564477
3807.0,131.0,4.136405059564491e-19
3820.0,131.0,6.837043109037397e-17
3826.0,131.0,0.13759551292441602
3832.0,131.0,-4.4553313862983487e-17
3833.0,131.0,-2.8858838625377136e-17
3841.0,131.0,-7.453055460811042e-18
3857.0,131.0,2.0687224767891848e-18
3859.0,131.0,2.5374005157897012e-17
3861.0,131.0,-1.0315277731295295e-19
3865.0,131.0,2.022989810116357e-18
3872.0,131.0,-5.24854032524989e-20
3899.0,131.0,1.8220539411021218e-17
3912.0,131.0,-1.5873590551506372e-17
3940.0,131.0,7.188029676801864e-19
3954.0,131.0,6.736992277430445e-17
3965.0,131.0,1.6832591169325857
3982.0,131.0,-4.024405714220959e-19
4006.0,131.0,0.7379738614830408
4014.0,131.0,1.2208511131105459e-18
4044.0,131.0,3.0625709737317084e-17
4047.0,131.0,-1.306335528716767e-17
4056.0,131.0,0.21884862163021312
4082.0,131.0,0.5685744330407625
4089.0,131.0,0.26485662428031553
4140.0,131.0,2.1488425827211268e-18
4161.0,131.0,-2.830583604221939e-20
4165.0,131.0,6.653236223507015e-18
